128,256,8,20474.37964,57407.39618,0,0,0,112996.0796,168465.2286,216563.5444,277725.4605,650436.9069,,-2.272058791,0.564628441,0,0,0,2.108967282,2.409663387,8.482097388,5.842763729,1.276310537,,,,,,,,,,,
128,256,16,20814.008,56966.76356,0,0,0,101533.689,154451.8838,201278.4296,266412.3282,645184.4053,,-0.650950812,-0.207259139,0,0,0,-8.249028045,-6.109019913,0.825401005,1.531264219,0.458469517,,,,,,,,,,,
128,256,32,21211.85966,56359.83485,0,0,0,105815.5471,160258.6177,200384.7816,265369.7656,646286.8355,,1.248067561,-1.270459419,0,0,0,-4.379724716,-2.579118356,0.377750386,1.133937621,0.630123462,,,,,,,,,,,
128,256,64,21147.96391,56577.45176,0,0,0,107601.2623,160423.0506,199265.0176,259805.5631,618805.8204,,0.943081556,-0.889244374,0,0,0,-2.766062295,-2.479159956,-0.183167441,-0.986611824,-3.648809349,,,,,,,,,,,
128,512,4,20484.86526,57382.13842,0,0,0,116116.2737,173858.3286,224110.4106,290007.855,645989.4156,,-2.222009022,0.520382607,0,0,0,4.92853233,5.688117681,12.26251152,10.52365462,0.583813691,,,,,,,,,,,
128,512,8,20461.49257,57444.85665,0,0,0,116067.2268,173810.9217,224074.3583,289764.9772,652224.6064,,-2.333571113,0.630250617,0,0,0,4.884211086,5.659299156,12.24445198,10.4310925,1.554664376,,,,,,,,,,,
128,512,16,20792.35406,56802.64434,0,0,0,100013.842,154579.6541,202516.1163,266936.3704,646261.4151,,-0.754309031,-0.49475848,0,0,0,-9.622438603,-6.031348567,1.445389239,1.730979711,0.626165382,,,,,,,,,,,
128,512,32,21194.89884,56228.63659,0,0,0,105081.2675,159548.008,200419.8064,264076.8759,647126.7015,,1.167110505,-1.500288765,0,0,0,-5.043256927,-3.011096558,0.395295136,0.64120996,0.760894848,,,,,,,,,,,
128,512,64,21143.1592,56508.98105,0,0,0,107528.8434,160412.9141,199906.4539,260540.0282,621266.2617,,0.920147764,-1.009189393,0,0,0,-2.831503607,-2.485321946,0.138144031,-0.70670296,-3.265706201,,,,,,,,,,,
128,1024,4,20456.04087,57355.52723,0,0,0,115945.4362,173495.4544,225099.1759,288908.7322,646273.8465,,-2.359593083,0.473765893,0,0,0,4.774154872,5.467527231,12.75780879,10.10477265,0.628101006,,,,,,,,,,,
128,1024,8,20464.95589,57394.88385,0,0,0,115767.709,173335.8788,225359.4786,288669.6578,652100.6564,,-2.317040064,0.542709687,0,0,0,4.613551611,5.370521528,12.88820091,10.01366002,1.535364728,,,,,,,,,,,
128,1024,16,20820.45563,56862.21295,0,0,0,99920.14601,154968.0517,203288.47,267548.5356,646856.1462,,-0.620175087,-0.390407898,0,0,0,-9.707107062,-5.795242474,1.83228054,1.964279376,0.718768017,,,,,,,,,,,
128,1024,32,21181.2256,56334.68106,0,0,0,105108.6177,159817.3684,200480.9368,264758.7551,647828.3311,,1.101845645,-1.314523123,0,0,0,-5.018541913,-2.847352933,0.425916925,0.901078039,0.870142109,,,,,,,,,,,
128,1024,64,21167.74467,56556.68097,0,0,0,107178.98,160167.885,199590.4843,260568.747,619870.0553,,1.037498719,-0.925630052,0,0,0,-3.147657913,-2.634274606,-0.020133005,-0.695758039,-3.483102593,,,,,,,,,,,
128,2048,4,20468.36352,57273.87911,0,0,0,115965.0544,173740.6818,224768.709,289314.6257,721739.542,,-2.300774853,0.33073707,0,0,0,4.791882876,5.616600437,12.59226965,10.25946098,12.37849084,,,,,,,,,,,
128,2048,8,20488.59507,57311.15357,0,0,0,115959.7568,173741.6324,224968.31,289356.262,722496.3272,,-2.20420597,0.396033399,0,0,0,4.787095748,5.617178301,12.69225476,10.2753288,12.49632612,,,,,,,,,,,
128,2048,16,20815.56943,56845.96961,0,0,0,99626.92136,154197.2237,201800.6511,265767.5824,663504.7472,,-0.643497847,-0.418862516,0,0,0,-9.972079679,-6.263827255,1.086994824,1.28554788,3.311039257,,,,,,,,,,,
128,2048,32,21179.29542,56185.84893,0,0,0,105209.2158,159388.6066,200279.6243,263915.0603,658683.8974,,1.092632534,-1.575242962,0,0,0,-4.927636302,-3.107996333,0.325074453,0.579541102,2.560408595,,,,,,,,,,,
128,2048,64,21167.12927,56476.06808,0,0,0,107221.6117,159984.8553,199301.6578,260559.9583,623227.2705,,1.034561267,-1.066845387,0,0,0,-3.109133728,-2.745537982,-0.16481346,-0.699107466,-2.960367235,,,,,,,,,,,
128,4096,4,20458.05264,56445.31038,0,0,0,115769.4695,173416.1241,225018.3189,288735.3245,776662.4791,,-2.349990525,-1.120725855,0,0,0,4.615142486,5.419302471,12.71730549,10.03868595,20.93026945,,,,,,,,,,,
128,4096,8,20461.96293,56993.48312,0,0,0,115750.2498,173529.1921,225235.2918,289067.7856,781502.2422,,-2.331326013,-0.160452574,0,0,0,4.597774603,5.488036286,12.82599266,10.16538881,21.683845,,,,,,,,,,,
128,4096,16,20817.99968,56043.69671,0,0,0,99055.66058,152400.8677,202113.8354,263761.32,671914.859,,-0.631897824,-1.824261149,0,0,0,-10.48829978,-7.355828308,1.243876664,0.52094981,4.620536122,,,,,,,,,,,
128,4096,32,21197.37632,55939.79909,0,0,0,105044.5566,158178.8818,200185.3031,264214.2098,658629.0713,,1.178935949,-2.006266014,0,0,0,-5.076430715,-3.843385502,0.277826612,0.693548715,2.551871903,,,,,,,,,,,
128,4096,64,21130.70502,56275.64805,0,0,0,107465.2089,160143.1711,199721.2354,260662.6683,626812.3357,,0.860701701,-1.417935439,0,0,0,-2.889006975,-2.649298143,0.045363447,-0.659964088,-2.402154484,,,,,,,,,,,
128,8192,4,20463.868,35957.88728,0,0,0,116017.1987,173690.7517,224684.6482,289288.2937,776200.3047,,-2.322232776,-37.01000543,0,0,0,4.839003142,5.586248035,12.55016145,10.2494257,20.85830657,,,,,,,,,,,
128,8192,8,20489.19512,36285.44097,0,0,0,116135.2707,173876.2334,225119.4669,289579.608,781733.3647,,-2.201341819,-36.43620627,0,0,0,4.945699001,5.699001986,12.76797305,10.36044724,21.71983194,,,,,,,,,,,
128,8192,16,20817.51213,43945.79763,0,0,0,98868.25994,154107.5599,203230.8522,262368.0881,669423.35,,-0.634224977,-23.01701341,0,0,0,-10.65764447,-6.318333676,1.803418346,-0.010018844,4.232595594,,,,,,,,,,,
128,8192,32,21222.23696,49855.57522,0,0,0,105083.6109,158001.0271,199727.4082,263366.5229,657062.5798,,1.297600307,-12.6644347,0,0,0,-5.041139265,-3.95150301,0.048455571,0.370490356,2.307961266,,,,,,,,,,,
128,8192,64,21139.0963,50461.1952,0,0,0,106932.7965,159284.0283,199082.895,260140.2078,627165.449,,0.900754818,-11.60352701,0,0,0,-3.370121686,-3.171569243,-0.274397201,-0.859076791,-2.347172959,,,,,,,,,,,
128,16384,4,20458.00537,36587.44054,0,0,0,116022.3153,173667.9871,225123.8023,289199.5108,779018.6692,,-2.350216188,-35.90717211,0,0,0,4.843626715,5.572409487,12.77014474,10.21559003,21.29714016,,,,,,,,,,,
128,16384,8,20467.7939,36764.40605,0,0,0,115895.8504,173490.6108,225269.9301,289120.3404,782616.4606,,-2.303493744,-35.597169,0,0,0,4.729346695,5.46458281,12.84334383,10.18541772,21.85733444,,,,,,,,,,,
128,16384,16,20822.78583,44025.17134,0,0,0,97665.58166,155395.7386,202310.4664,271846.532,669436.6145,,-0.60905265,-22.87796884,0,0,0,-11.74444533,-5.535252502,1.342374071,3.602270416,4.234660933,,,,,,,,,,,
128,16384,32,21206.99903,49881.1641,0,0,0,104875.0964,156788.2509,198784.2801,264287.1019,656638.4777,,1.224866926,-12.61960884,0,0,0,-5.229563492,-4.688747169,-0.423980899,0.721328291,2.241926419,,,,,,,,,,,
128,16384,64,21171.92638,50353.9552,0,0,0,107080.9339,159526.6529,199065.9716,260761.475,625140.7965,,1.057458779,-11.79138696,0,0,0,-3.236257304,-3.024078276,-0.28287455,-0.622308301,-2.662421581,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,32,4,20504.58656,56647.30722,0,0,0,109936.5482,161462.4124,199857.6946,257616.6146,646926.5292,,-2.127875681,-0.76687359,0,0,0,-0.655779876,-1.847334095,0.113719276,-1.820832612,0.72972701,,,,,,,,,,,
256,32,8,20475.12702,56111.54026,0,0,0,109648.0314,162410.2729,200992.0434,257979.2696,653511.5433,,-2.268491415,-1.705414764,0,0,0,-0.916498289,-1.27113163,0.681943001,-1.682622731,1.755046943,,,,,,,,,,,
256,32,16,20724.48411,56503.50892,0,0,0,99955.74953,154811.0914,199543.5965,258259.0529,645333.3127,,-1.078264624,-1.018775314,0,0,0,-9.674933926,-5.890658318,-0.043620286,-1.575995705,0.481655153,,,,,,,,,,,
256,32,32,20693.88572,56601.89588,0,0,0,106932.3166,160358.7784,198812.9641,259217.8322,644726.6513,,-1.224316307,-0.846423868,0,0,0,-3.370555386,-2.518230897,-0.409612361,-1.210599429,0.387194902,,,,,,,,,,,
256,32,64,20841.97328,56861.98475,0,0,0,107738.1681,160570.4345,198613.5465,257857.9,618786.9429,,-0.517467458,-0.390807643,0,0,0,-2.642347254,-2.389565624,-0.509505622,-1.728877356,-3.651748657,,,,,,,,,,,
256,64,4,20503.84124,57032.94916,0,0,0,110060.6104,161739.293,200301.1993,257670.0114,647459.357,,-2.131433215,-0.091317112,0,0,0,-0.543671064,-1.679018966,0.335881912,-1.800482792,0.812690984,,,,,,,,,,,
256,64,8,20474.36066,57060.09787,0,0,0,109962.4138,162541.726,201277.0908,258329.3707,653811.3606,,-2.272149407,-0.043758781,0,0,0,-0.632406459,-1.191221557,0.824730342,-1.549197195,1.801730015,,,,,,,,,,,
256,64,16,20723.66123,56661.12907,0,0,0,99754.43115,155017.6644,199795.8315,258411.6142,644172.0179,,-1.082192386,-0.742660857,0,0,0,-9.856855382,-5.765083022,0.082730524,-1.517853727,0.300835689,,,,,,,,,,,
256,64,32,20683.24891,56597.81558,0,0,0,106722.1273,160172.8908,198874.601,259176.8427,644588.8877,,-1.275087773,-0.853571614,0,0,0,-3.560493059,-2.63123161,-0.378736879,-1.226220747,0.365744411,,,,,,,,,,,
256,64,64,20850.515,56802.09567,0,0,0,107893.7635,160851.8578,199033.2766,258391.5153,619091.8538,,-0.476696236,-0.495719617,0,0,0,-2.501743427,-2.218488982,-0.299252296,-1.525513514,-3.6042725,,,,,,,,,,,
256,128,4,20481.74303,57180.80528,0,0,0,110185.2672,162756.1837,200170.8605,258100.2249,646634.1954,,-2.236911995,0.16769301,0,0,0,-0.431024848,-1.06085317,0.270591919,-1.63652597,0.684209151,,,,,,,,,,,
256,128,8,20481.4262,57230.62039,0,0,0,110108.8307,163119.7748,202327.2454,258671.8005,654781.6594,,-2.238424291,0.254957689,0,0,0,-0.500096735,-0.839826914,1.350779056,-1.418695239,1.952810429,,,,,,,,,,,
256,128,16,20733.65798,56907.1643,0,0,0,100181.4272,154651.1695,200479.9104,258262.5641,644856.1333,,-1.034476101,-0.311663413,0,0,0,-9.471000148,-5.987874522,0.425402752,-1.574657545,0.407355901,,,,,,,,,,,
256,128,32,20680.03227,57171.98502,0,0,0,106734.5738,160278.947,199295.877,259065.0456,643893.5173,,-1.290441376,0.152241915,0,0,0,-3.549245802,-2.566760254,-0.16770919,-1.268827249,0.257471731,,,,,,,,,,,
256,128,64,20839.5956,57019.25718,0,0,0,107763.7985,160848.4229,198881.075,258468.7966,618788.0618,,-0.528816545,-0.115302317,0,0,0,-2.619186372,-2.220577045,-0.375493904,-1.496061165,-3.651574453,,,,,,,,,,,
256,256,4,20509.43801,57311.89556,0,0,0,113902.8959,168717.3757,216836.1306,278215.8686,647372.8971,,-2.104718798,0.397333183,0,0,0,2.928412258,2.562943077,8.618642661,6.029661078,0.799228739,,,,,,,,,,,
256,256,8,20478.42488,57348.56437,0,0,0,113364.044,168393.8197,217145.4722,277351.4324,653243.2057,,-2.252750126,0.461568557,0,0,0,2.441478489,2.366254076,8.773599609,5.700219489,1.713265434,,,,,,,,,,,
256,256,16,20716.66507,56919.15172,0,0,0,101899.5505,154765.8762,201013.9003,266725.119,645596.3493,,-1.115586325,-0.290664187,0,0,0,-7.918417119,-5.91814459,0.692891636,1.650470565,0.522611277,,,,,,,,,,,
256,256,32,20687.904,56207.2851,0,0,0,107189.7984,160209.8021,199861.8922,265463.1012,645154.2186,,-1.252868172,-1.537691692,0,0,0,-3.137881846,-2.60879326,0.115821997,1.169508377,0.453769299,,,,,,,,,,,
256,256,64,20852.02193,56559.1641,0,0,0,108068.1309,160779.5561,199142.8006,259685.3084,619410.2965,,-0.469503424,-0.921280164,0,0,0,-2.344176184,-2.262440984,-0.244388974,-1.032441577,-3.554689367,,,,,,,,,,,
256,512,4,20511.01626,57351.96491,0,0,0,116067.6194,173799.7339,224302.6761,289777.4935,647889.977,,-2.09718555,0.46752553,0,0,0,4.88456581,5.652498078,12.35882209,10.43586254,0.879740694,,,,,,,,,,,
256,512,8,20464.72637,57382.63731,0,0,0,116073.143,173848.5713,224282.8663,289709.9342,654472.576,,-2.318135632,0.521256559,0,0,0,4.889557231,5.682186223,12.34889886,10.41011532,1.904684598,,,,,,,,,,,
256,512,16,20722.0368,56874.99583,0,0,0,100360.3655,154633.1251,202091.4278,267033.7051,646762.8844,,-1.08994609,-0.36801521,0,0,0,-9.309302484,-5.998843654,1.23265212,1.768074505,0.704246684,,,,,,,,,,,
256,512,32,20692.2082,56150.223,0,0,0,106613.8463,159555.7008,199950.9647,264185.3844,646074.8643,,-1.232323419,-1.637651444,0,0,0,-3.658341222,-3.006420113,0.160440635,0.68256316,0.597118471,,,,,,,,,,,
256,512,64,20852.70327,56419.34125,0,0,0,107971.9862,160676.4108,199179.1922,260685.9038,619465.1511,,-0.466251252,-1.166217817,0,0,0,-2.431057424,-2.32514284,-0.226159519,-0.651108908,-3.546148215,,,,,,,,,,,
256,1024,4,20498.99406,57313.3258,0,0,0,116120.4023,173679.0474,225229.4031,289087.9451,648168.7025,,-2.154569713,0.399838646,0,0,0,4.932263136,5.579133014,12.82304282,10.1730717,0.923139664,,,,,,,,,,,
256,1024,8,20440.63588,57345.71389,0,0,0,115965.4679,173476.768,225303.9071,288834.4578,654026.2998,,-2.433123906,0.456575177,0,0,0,4.792256615,5.456167792,12.86036375,10.07646625,1.835197135,,,,,,,,,,,
256,1024,16,20703.58012,56909.57431,0,0,0,99752.66982,155044.1265,202844.5761,267770.1807,647054.813,,-1.178043171,-0.30744163,0,0,0,-9.858447011,-5.748996797,1.609922942,2.048749564,0.749701432,,,,,,,,,,,
256,1024,32,20707.9916,56286.01586,0,0,0,106493.255,159827.8016,200063.732,265168.9568,646360.1007,,-1.156986414,-1.399773416,0,0,0,-3.767313605,-2.841010618,0.21692858,1.057408249,0.641531227,,,,,,,,,,,
256,1024,64,20858.763,56471.24839,0,0,0,107642.7667,160482.0876,198948.7739,260586.5746,619093.3675,,-0.437327075,-1.075288389,0,0,0,-2.72855676,-2.443271496,-0.341581839,-0.68896386,-3.604036809,,,,,,,,,,,
256,2048,4,20505.34538,57262.4976,0,0,0,115975.1015,173941.9809,224761.3528,289642.7166,724856.6401,,-2.124253677,0.310799268,0,0,0,4.800961959,5.738969749,12.58858472,10.38449831,12.86383875,,,,,,,,,,,
256,2048,8,20461.02638,57336.12151,0,0,0,116038.4388,174086.743,225388.6314,289970.9027,727062.0356,,-2.335796367,0.439771521,0,0,0,4.85819677,5.826970318,12.90280429,10.5095719,13.20722996,,,,,,,,,,,
256,2048,16,20706.83985,56886.15176,0,0,0,99546.57337,154678.2224,201484.7658,266228.7056,665236.0665,,-1.16248392,-0.348472567,0,0,0,-10.04468618,-5.971429127,0.928759943,1.461284588,3.580614401,,,,,,,,,,,
256,2048,32,20723.11425,56100.11944,0,0,0,106386.4692,159282.6258,199245.7095,264245.9228,655646.9081,,-1.084803218,-1.725421433,0,0,0,-3.863810657,-3.172421853,-0.192839351,0.705634698,2.087534026,,,,,,,,,,,
256,2048,64,20869.75849,56413.39157,0,0,0,107544.8939,160209.0099,198657.8251,260039.7811,623005.8089,,-0.384843582,-1.176640304,0,0,0,-2.81699958,-2.609274886,-0.487325351,-0.897349997,-2.994849927,,,,,,,,,,,
256,4096,4,20488.83747,56024.06128,0,0,0,116028.8381,173619.3751,225093.5633,289153.6626,779306.3024,,-2.203048953,-1.858657922,0,0,0,4.849521042,5.542858366,12.75499728,10.19811703,21.34192609,,,,,,,,,,,
256,4096,8,20462.90695,56840.74188,0,0,0,115958.5767,173791.1936,225506.1942,289353.2022,777886.3412,,-2.326820046,-0.428020294,0,0,0,4.78602937,5.647306486,12.96169442,10.27416269,21.12083097,,,,,,,,,,,
256,4096,16,20706.80373,55737.20363,0,0,0,99085.70214,152891.1852,201643.4864,263398.4413,671792.8043,,-1.162656317,-2.361166917,0,0,0,-10.46115271,-7.05776532,1.008267088,0.382654644,4.60153159,,,,,,,,,,,
256,4096,32,20722.68525,55417.44142,0,0,0,106124.7183,158601.9004,199066.1871,264387.8394,655426.3165,,-1.086850924,-2.921317182,0,0,0,-4.100342003,-3.586233384,-0.282766589,0.759719932,2.053186795,,,,,,,,,,,
256,4096,64,20871.82933,56255.83685,0,0,0,107705.0311,160479.377,198866.0748,261036.6251,624568.6666,,-0.374959091,-1.452640134,0,0,0,-2.67229153,-2.444919252,-0.383007855,-0.517447009,-2.751505089,,,,,,,,,,,
256,8192,4,20496.18641,35966.05531,0,0,0,116079.894,174016.7831,224713.2678,289758.1063,779295.5059,,-2.167971138,-36.99569691,0,0,0,4.89565774,5.784441832,12.56449775,10.42847398,21.34024502,,,,,,,,,,,
256,8192,8,20438.12975,36308.31231,0,0,0,115947.4237,173928.6799,224841.9061,289767.6631,778500.8929,,-2.445086119,-36.39614093,0,0,0,4.775950954,5.73088412,12.62893592,10.43211612,21.21651977,,,,,,,,,,,
256,8192,16,20725.92257,43908.62621,0,0,0,99028.89922,154567.5763,203061.4806,262389.9161,670481.2288,,-1.071398596,-23.08212924,0,0,0,-10.5124827,-6.038690677,1.71857585,-0.001700063,4.39731266,,,,,,,,,,,
256,8192,32,20680.08184,49833.46275,0,0,0,105962.0238,158672.6278,198827.0893,263336.8279,654818.4226,,-1.290204762,-12.7031707,0,0,0,-4.247360971,-3.543238371,-0.402536699,0.359173446,1.958534654,,,,,,,,,,,
256,8192,64,20829.09138,50628.2303,0,0,0,107482.2074,160168.9483,198579.6182,260489.9318,624831.3398,,-0.5789551,-11.31091972,0,0,0,-2.873646294,-2.633628217,-0.526501125,-0.725794965,-2.710605541,,,,,,,,,,,
256,16384,4,20494.58836,36618.40148,0,0,0,115969.3286,173526.6909,224554.683,289059.1193,776967.0029,,-2.175598919,-35.85293563,0,0,0,4.795745268,5.486515805,12.48505866,10.16208601,20.97768535,,,,,,,,,,,
256,16384,8,20449.69941,36772.49054,0,0,0,116056.9255,173859.6987,224911.5394,289499.3582,777787.729,,-2.389862051,-35.58300683,0,0,0,4.874902325,5.688950588,12.66381698,10.3298636,21.10547655,,,,,,,,,,,
256,16384,16,20720.61596,44036.94616,0,0,0,98296.47428,155594.8074,202147.794,271813.6316,669708.8456,,-1.096728017,-22.85734205,0,0,0,-11.17433888,-5.414238989,1.260887362,3.589731874,4.277048694,,,,,,,,,,,
256,16384,32,20686.85656,49685.03738,0,0,0,105588.2392,158147.0601,198194.0071,264782.0475,654471.1803,,-1.257867764,-12.96317799,0,0,0,-4.585131692,-3.862729848,-0.719663384,0.9099549,1.904467278,,,,,,,,,,,
256,16384,64,20866.98446,50610.18907,0,0,0,107135.6621,159664.6859,197870.1677,260235.8191,623391.9009,,-0.398084513,-11.34252383,0,0,0,-3.186802127,-2.940168274,-0.88188265,-0.822638795,-2.934733455,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,32,4,20449.89545,56756.1907,0,0,0,109689.1952,161757.7778,200509.5165,257096.4451,640163.1152,,-2.388926289,-0.576134635,0,0,0,-0.879300582,-1.667782055,0.440233193,-2.019072193,-0.323370703,,,,,,,,,,,
512,32,8,20450.70363,55880.04,0,0,0,109459.5955,162565.0612,201204.6413,258001.4977,646094.0952,,-2.38506869,-2.110950275,0,0,0,-1.086778456,-1.177036135,0.788438608,-1.674151467,0.600112819,,,,,,,,,,,
512,32,16,20831.43278,56411.8376,0,0,0,100172.1454,155689.4323,199824.8713,257805.4545,642778.4969,,-0.567779146,-1.179362505,0,0,0,-9.479387722,-5.356716733,0.097277263,-1.748864639,0.083857424,,,,,,,,,,,
512,32,32,20680.54703,56569.28564,0,0,0,106710.2263,159969.5304,198471.7064,257908.8494,642201.8759,,-1.287984343,-0.903549553,0,0,0,-3.5712474,-2.754853957,-0.580556885,-1.709460266,-0.005925374,,,,,,,,,,,
512,32,64,20658.58235,56738.96839,0,0,0,107839.7616,160191.3368,198492.1372,257795.342,617345.8176,,-1.392825735,-0.606304171,0,0,0,-2.550542217,-2.620018328,-0.570322573,-1.752718594,-3.876139151,,,,,,,,,,,
512,64,4,20471.63,56847.63544,0,0,0,109849.3269,161851.9973,200686.0621,257605.0842,639989.5231,,-2.285183335,-0.415944359,0,0,0,-0.73459745,-1.610506253,0.528669316,-1.825226916,-0.350399872,,,,,,,,,,,
512,64,8,20423.89265,56900.00258,0,0,0,109743.1304,162793.0927,201771.5827,258116.1885,646353.9647,,-2.513042388,-0.324209112,0,0,0,-0.830562011,-1.038416278,1.072433747,-1.630442127,0.640575818,,,,,,,,,,,
512,64,16,20830.32367,56537.79757,0,0,0,100005.3819,155490.7704,199884.9324,257926.7825,643208.0991,,-0.573073146,-0.958709444,0,0,0,-9.630083581,-5.477482877,0.127363403,-1.702625835,0.150748667,,,,,,,,,,,
512,64,32,20720.82807,56504.5131,0,0,0,106631.8143,159839.0247,198515.3,257747.4648,641755.9395,,-1.095715579,-1.017016231,0,0,0,-3.642104488,-2.834188122,-0.558719738,-1.770964844,-0.07535992,,,,,,,,,,,
512,64,64,20683.36278,56726.17757,0,0,0,107880.061,160369.5377,198877.3381,257918.0899,617913.6093,,-1.274544229,-0.62871076,0,0,0,-2.514125645,-2.511690357,-0.377365823,-1.70593865,-3.787731117,,,,,,,,,,,
512,128,4,20462.43249,57088.2052,0,0,0,109909.0771,163014.8958,201028.0587,257831.5288,640776.7857,,-2.329084706,0.005478845,0,0,0,-0.680604174,-0.903582619,0.699983934,-1.738927585,-0.227819115,,,,,,,,,,,
512,128,8,20443.0885,57107.13371,0,0,0,109925.1889,163207.5244,203173.9747,258560.4725,646548.1873,,-2.421417135,0.038637263,0,0,0,-0.666044762,-0.786484092,1.774926989,-1.461122954,0.670817263,,,,,,,,,,,
512,128,16,20832.7098,56805.42506,0,0,0,100259.6607,155544.9297,200962.8352,257533.1391,642781.1499,,-0.561683724,-0.489887288,0,0,0,-9.400304426,-5.444559584,0.667311888,-1.852645622,0.084270518,,,,,,,,,,,
512,128,32,20719.96171,57137.06775,0,0,0,106434.4752,159932.6854,198367.2433,257839.8982,641338.1663,,-1.099850856,0.091074844,0,0,0,-3.820430023,-2.777251979,-0.632885071,-1.735737957,-0.140409312,,,,,,,,,,,
512,128,64,20687.59311,57022.87421,0,0,0,107829.6958,160431.2502,198930.4434,257976.1331,617632.5932,,-1.254352086,-0.10896612,0,0,0,-2.559638193,-2.474175469,-0.35076405,-1.683818038,-3.831486734,,,,,,,,,,,
512,256,4,20461.28088,57400.03275,0,0,0,113909.5041,168643.9005,217067.9085,277596.3324,642618.6619,,-2.334581546,0.551729391,0,0,0,2.934383762,2.518277676,8.734746011,5.793552283,0.058970317,,,,,,,,,,,
