1024,1024,32,659.5448514,1663.96638,0,0,0,4142.084967,6246.516048,8390.65164,10409.24532,29316.21251,,-1.31955784,-0.732691635,0,0,0,-1.383838802,-0.176121563,-3.196613085,-0.555381441,-2.931162282,,,,,,,,,,,
1024,1024,64,672.2322075,1672.351835,0,0,0,4260.242486,6395.491118,8694.276811,10639.71035,30482.32098,,0.578711715,-0.232440242,0,0,0,1.429295426,2.204608622,0.306326408,1.64636387,0.92993655,,,,,,,,,,,
1024,2048,4,628.0213944,1459.053484,0,0,0,3849.516475,5838.409736,7878.350597,9748.326776,26976.76336,,-6.036066004,-12.95718841,0,0,0,-8.349408508,-6.697957832,-9.107057018,-6.86945997,-10.67730649,,,,,,,,,,,
1024,2048,8,627.8477207,1460.57239,0,0,0,3854.063733,5813.191377,7846.650443,9703.173076,27082.11841,,-6.062050894,-12.86657501,0,0,0,-8.241145857,-7.100965575,-9.472783353,-7.300835381,-10.32846565,,,,,,,,,,,
1024,2048,16,601.8768048,1644.145964,0,0,0,3833.057212,5655.757236,7691.350921,9412.304952,25469.83868,,-9.947793396,-1.91511899,0,0,0,-8.741276214,-9.616877886,-11.26448206,-10.07964102,-15.66688102,,,,,,,,,,,
1024,2048,32,655.7932175,1778.29697,0,0,0,4117.674508,6169.92472,8208.320333,10297.82174,29293.68246,,-1.880873554,6.087932874,0,0,0,-1.965011272,-1.400106802,-5.300178905,-1.619865467,-3.005761473,,,,,,,,,,,
1024,2048,64,670.6938759,1723.281946,0,0,0,4220.981371,6383.409207,8448.236594,10618.48827,30551.36807,,0.348548076,2.805899422,0,0,0,0.494553503,2.011530871,-2.532252449,1.443618928,1.158558225,,,,,,,,,,,
1024,4096,4,629.0163592,1210.823673,0,0,0,3871.439508,5917.204956,8074.268809,9861.133593,28048.52805,,-5.887200368,-27.76584407,0,0,0,-7.827457509,-5.438752799,-6.846738356,-5.791761197,-7.12858911,,,,,,,,,,,
1024,4096,8,627.8002738,1221.488315,0,0,0,3864.996298,5897.706172,8064.625615,9831.367744,28083.86302,,-6.069149852,-27.12962315,0,0,0,-7.98085964,-5.750357563,-6.957992385,-6.076128937,-7.011591564,,,,,,,,,,,
1024,4096,16,604.3532962,1327.866759,0,0,0,3807.323769,5733.921177,7889.221587,9505.312758,27197.86305,,-9.577263228,-20.78340009,0,0,0,-9.353946744,-8.367761152,-8.981637836,-9.191091905,-9.945223838,,,,,,,,,,,
1024,4096,32,658.986758,1792.127395,0,0,0,4243.863025,6266.558009,8579.082656,10422.09319,29429.65504,,-1.40305922,6.913015108,0,0,0,1.039327672,0.144163578,-1.022674593,-0.432639441,-2.555542991,,,,,,,,,,,
1024,4096,64,670.8472657,1754.371036,0,0,0,4313.946612,6448.864015,8806.608759,10695.9856,30244.23984,,0.371498107,4.660582519,0,0,0,2.70790143,3.057546396,1.602305958,2.183988903,0.141626698,,,,,,,,,,,
1024,8192,4,627.0258461,1093.238077,0,0,0,3929.880954,5817.876226,7983.055247,9715.675609,27735.90021,,-6.185018945,-34.78065264,0,0,0,-6.436063779,-7.026098276,-7.899073989,-7.181392561,-8.163730355,,,,,,,,,,,
1024,8192,8,628.3839135,1123.187002,0,0,0,3932.482045,5824.077086,8006.143725,9714.042188,27798.4624,,-5.981826266,-32.99398847,0,0,0,-6.374136132,-6.927004021,-7.632701011,-7.19699743,-7.956580834,,,,,,,,,,,
1024,8192,16,605.9936389,1483.916742,0,0,0,3802.081111,5741.318486,7971.777017,9554.327193,27590.61381,,-9.331836789,-11.47392003,0,0,0,-9.478765701,-8.249546749,-8.029191519,-8.722833002,-8.644787783,,,,,,,,,,,
1024,8192,32,658.329054,1780.809833,0,0,0,4165.337894,6286.807861,8544.673028,10463.87736,30128.41731,,-1.501464238,6.237842887,0,0,0,-0.830225242,0.467770971,-1.419660263,-0.033454789,-0.241872999,,,,,,,,,,,
1024,8192,64,671.4083543,1731.895007,0,0,0,4271.289394,6420.320798,8776.66741,10676.87976,30764.86543,,0.45544762,3.319729171,0,0,0,1.692303937,2.601404989,1.256871056,2.00146144,1.865468779,,,,,,,,,,,
1024,16384,4,629.5316611,1177.963382,0,0,0,3929.594436,5818.553455,7973.702366,9713.017233,27688.74538,,-5.81010141,-29.72619179,0,0,0,-6.442885305,-7.015275664,-8.006978668,-7.206789326,-8.319864593,,,,,,,,,,,
1024,16384,8,627.5438058,1176.32374,0,0,0,3927.446842,5826.576444,7983.986674,9715.820716,27758.59571,,-6.107522336,-29.82400798,0,0,0,-6.494015944,-6.887062461,-7.888328072,-7.180006278,-8.088583342,,,,,,,,,,,
1024,16384,16,605.0427623,1663.67903,0,0,0,3804.196822,5735.956666,7970.538666,9529.810628,27614.98585,,-9.474105996,-0.749834132,0,0,0,-9.428394154,-8.335232551,-8.043478439,-8.957051747,-8.564089609,,,,,,,,,,,
1024,16384,32,659.0564869,1810.032041,0,0,0,4165.261436,6307.865467,8568.43574,10504.78365,30187.28916,,-1.392626446,7.981153264,0,0,0,-0.832045574,0.804286855,-1.145508618,0.357343012,-0.046942539,,,,,,,,,,,
1024,16384,64,673.0780583,1751.217684,0,0,0,4269.871252,6431.45554,8796.594332,10688.77557,30741.10581,,0.705267069,4.472462839,0,0,0,1.658540333,2.779346291,1.486768999,2.115108,1.786798351,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048,32,4,625.9237205,1596.802201,0,0,0,3745.176313,5878.361868,7838.690879,9796.62359,22405.56106,,-6.349917874,-4.739507746,0,0,0,-10.83357441,-6.059493648,-9.564613252,-6.408056848,-25.81300294,,,,,,,,,,,
2048,32,8,621.0870349,1597.60456,0,0,0,3736.52745,5856.167847,7820.811424,9761.623125,22478.23657,,-7.073577943,-4.69164139,0,0,0,-11.03948947,-6.414170282,-9.770889465,-6.742433435,-25.57236726,,,,,,,,,,,
2048,32,16,645.4226476,1657.532557,0,0,0,4054.529655,6102.500372,8271.761164,10202.25928,27620.2007,,-3.432507877,-1.116514501,0,0,0,-3.468385302,-2.477597016,-4.568258723,-2.532820406,-8.546822722,,,,,,,,,,,
2048,32,32,658.3327813,1653.222608,0,0,0,4172.285767,6195.214735,8202.867456,10324.48437,28070.73688,,-1.500906566,-1.373633292,0,0,0,-0.664807934,-0.995953924,-5.363089035,-1.365144275,-7.055053497,,,,,,,,,,,
2048,32,64,701.3914105,1677.948946,0,0,0,4486.531231,6755.551027,9051.219044,11239.2174,31524.39103,,4.94148255,0.101466843,0,0,0,6.816854475,7.958628346,4.424387617,7.373748386,4.380332098,,,,,,,,,,,
2048,64,4,625.2472416,1592.537158,0,0,0,3750.432222,5873.502533,7824.195755,9798.087114,22482.8354,,-6.451131971,-4.993947598,0,0,0,-10.70843994,-6.13714936,-9.731844255,-6.394075086,-25.55714009,,,,,,,,,,,
2048,64,8,621.4815499,1590.615287,0,0,0,3748.128313,5863.058562,7829.185955,9789.274637,22502.22658,,-7.014551003,-5.10860069,0,0,0,-10.76329219,-6.304051622,-9.674272062,-6.478264995,-25.492934,,,,,,,,,,,
2048,64,16,644.6881833,1653.649288,0,0,0,4055.358645,6096.132243,8263.238095,10175.56681,27542.8543,,-3.542397695,-1.348178829,0,0,0,-3.448648425,-2.579364361,-4.666589811,-2.787826723,-8.8029242,,,,,,,,,,,
2048,64,32,655.9650501,1639.413339,0,0,0,4175.738831,6198.399707,8187.766966,10324.98118,28002.69655,,-1.855164131,-2.197453423,0,0,0,-0.5825962,-0.945055755,-5.537304172,-1.360398032,-7.280341663,,,,,,,,,,,
2048,64,64,700.1589855,1668.316747,0,0,0,4484.525822,6749.302154,9067.378953,11234.76567,31599.63094,,4.757088346,-0.473161608,0,0,0,6.769109018,7.858766795,4.610825339,7.331218809,4.62945877,,,,,,,,,,,
2048,128,4,626.1271211,1543.072681,0,0,0,3743.528261,5848.979504,7805.690984,9760.646984,22257.08609,,-6.31948528,-7.944851832,0,0,0,-10.87281178,-6.529045233,-9.945334769,-6.751758987,-26.30461804,,,,,,,,,,,
2048,128,8,620.2507738,1541.599082,0,0,0,3748.879025,5861.865011,7819.824799,9776.36048,22537.11113,,-7.198698502,-8.03276239,0,0,0,-10.74541898,-6.323125447,-9.782272212,-6.601640267,-25.37742784,,,,,,,,,,,
2048,128,16,646.8717305,1636.715963,0,0,0,4053.031123,6079.445667,8219.063286,10144.61945,27446.59059,,-3.215697536,-2.358370875,0,0,0,-3.504062863,-2.846028002,-5.176236895,-3.08348201,-9.121662724,,,,,,,,,,,
2048,128,32,658.8537817,1633.856361,0,0,0,4173.550024,6186.955695,8178.645554,10316.31467,28065.0367,,-1.422955001,-2.528966241,0,0,0,-0.63470807,-1.127939405,-5.642538383,-1.443193406,-7.073927361,,,,,,,,,,,
2048,128,64,702.7978859,1669.701655,0,0,0,4482.503224,6747.345081,9054.404282,11223.5432,31498.69648,,5.151917995,-0.390542147,0,0,0,6.720954324,7.827491341,4.461135875,7.224005077,4.295254949,,,,,,,,,,,
2048,256,4,625.7969383,1535.1246,0,0,0,3792.828405,5804.992452,7744.340477,9687.436458,22247.69229,,-6.3688869,-8.419010807,0,0,0,-9.699057267,-7.231990374,-10.65313878,-7.451174999,-26.33572183,,,,,,,,,,,
2048,256,8,619.0400393,1536.716659,0,0,0,3780.466665,5815.575123,7761.771204,9681.511804,22331.15202,,-7.379847383,-8.324033318,0,0,0,-9.993369762,-7.062871583,-10.45203957,-7.507776121,-26.05937852,,,,,,,,,,,
2048,256,16,644.5729509,1640.170569,0,0,0,4024.090147,6043.959622,8134.718716,10084.92175,27445.63173,,-3.559638646,-2.152279307,0,0,0,-4.193099426,-3.413120862,-6.14932461,-3.653803372,-9.124837584,,,,,,,,,,,
2048,256,32,659.2435467,1637.308359,0,0,0,4169.373399,6169.268375,8176.331426,10260.82906,28084.12936,,-1.364638748,-2.323030248,0,0,0,-0.734146565,-1.410595679,-5.669236595,-1.973274641,-7.010709682,,,,,,,,,,,
2048,256,64,701.8207544,1674.205215,0,0,0,4476.121221,6744.254665,9059.583881,11238.03337,31556.87557,,5.005720563,-0.121873085,0,0,0,6.569009421,7.77810425,4.520893176,7.362436732,4.48789157,,,,,,,,,,,
2048,512,4,624.325483,1510.472685,0,0,0,3844.145889,5777.682154,7759.951643,9636.579669,22319.35801,,-6.589044579,-9.88967108,0,0,0,-8.477273242,-7.668428838,-10.47303194,-7.937034816,-26.09842967,,,,,,,,,,,
2048,512,8,621.0845086,1512.796083,0,0,0,3835.036526,5782.305573,7777.322791,9640.545,22471.32759,,-7.073955931,-9.751064044,0,0,0,-8.694152027,-7.594543238,-10.27262009,-7.899152064,-25.59524357,,,,,,,,,,,
2048,512,16,645.8380513,1629.303313,0,0,0,4049.84836,6083.090149,8127.587408,10134.23682,27503.55837,,-3.370355583,-2.800587616,0,0,0,-3.579839157,-2.787786525,-6.23159889,-3.182672337,-8.933036856,,,,,,,,,,,
2048,512,32,659.8162219,1646.581991,0,0,0,4175.033571,6185.378566,8200.401513,10307.83133,28104.09351,,-1.278955666,-1.76979286,0,0,0,-0.599387286,-1.153143087,-5.391538742,-1.524238976,-6.944606441,,,,,,,,,,,
2048,512,64,701.5220149,1669.290221,0,0,0,4492.399312,6757.934717,9067.8528,11258.1667,31676.50154,,4.961023446,-0.415087037,0,0,0,6.956563736,7.996721456,4.61629213,7.554780304,4.883984838,,,,,,,,,,,
2048,1024,4,624.6404399,1477.186526,0,0,0,3891.415548,5816.07147,7790.407171,9693.966441,22277.68869,,-6.541921047,-11.87542482,0,0,0,-7.351861199,-7.054939596,-10.12166492,-7.388790871,-26.23640083,,,,,,,,,,,
2048,1024,8,619.5745414,1473.390259,0,0,0,3887.724979,5817.949237,7810.627272,9710.806868,22612.09817,,-7.299875724,-12.10189889,0,0,0,-7.439727518,-7.024931515,-9.888384555,-7.227906024,-25.12913845,,,,,,,,,,,
2048,1024,16,643.5943229,1615.127562,0,0,0,4081.917928,6153.672103,8170.434662,10253.97753,27489.56008,,-3.706059988,-3.646270966,0,0,0,-2.816316026,-1.659835461,-5.73726788,-2.038730659,-8.979386552,,,,,,,,,,,
2048,1024,32,658.9681302,1653.071682,0,0,0,4206.332443,6253.949116,8316.293708,10415.93762,28018.90933,,-1.405846296,-1.382637086,0,0,0,0.145786852,-0.057335723,-4.054484431,-0.49144657,-7.226659567,,,,,,,,,,,
2048,1024,64,700.2790416,1665.860746,0,0,0,4497.476282,6770.165478,9065.203204,11252.17107,31577.93998,,4.775051029,-0.619679364,0,0,0,7.077437941,8.19217792,4.585723597,7.497501115,4.55763788,,,,,,,,,,,
2048,2048,4,627.9049205,1424.864842,0,0,0,3902.364762,5829.092552,7716.293483,9708.179619,21409.43344,,-6.053492712,-14.9967816,0,0,0,-7.091178604,-6.846853223,-10.97671842,-7.253005423,-29.11127862,,,,,,,,,,,
2048,2048,8,618.9390199,1412.976374,0,0,0,3907.29967,5811.143049,7720.395116,9692.093937,21733.40547,,-7.394961811,-15.70601242,0,0,0,-6.973686626,-7.133699361,-10.92939766,-7.406679818,-28.03857566,,,,,,,,,,,
2048,2048,16,648.744308,1656.166517,0,0,0,4072.720993,6188.691654,8269.792991,10318.15262,27159.82148,,-2.935524357,-1.198008368,0,0,0,-3.035279773,-1.100197528,-4.590965638,-1.425634604,-10.07118319,,,,,,,,,,,
2048,2048,32,654.4477442,1777.118932,0,0,0,4251.549499,6475.537618,8328.285587,10804.396,28060.69823,,-2.082181933,6.017654625,0,0,0,1.222329849,3.483810017,-3.9161335,3.219686502,-7.088292461,,,,,,,,,,,
2048,2048,64,700.7581021,1740.988894,0,0,0,4446.694321,6868.60469,8899.477526,11449.52063,31672.45942,,4.846727575,3.862243535,0,0,0,5.868403816,9.765308271,2.673737781,9.382878058,4.870600956,,,,,,,,,,,
2048,4096,4,625.7189741,1153.463276,0,0,0,3832.489655,5882.738773,7885.578474,9825.487964,19422.18157,,-6.380551836,-31.18779561,0,0,0,-8.754788809,-5.989547508,-9.023668615,-6.132301348,-35.6912633,,,,,,,,,,,
2048,4096,8,621.126053,1161.495909,0,0,0,3842.9456,5886.625519,7833.7175,9809.034399,20032.02492,,-7.067740106,-30.70859246,0,0,0,-8.505850112,-5.927434475,-9.621991386,-6.289490312,-33.6720125,,,,,,,,,,,
2048,4096,16,644.9888143,1158.055401,0,0,0,4081.788916,6205.361489,8145.254777,10328.22492,28656.84599,,-3.497417577,-30.913843,0,0,0,-2.819387605,-0.833801415,-6.027769523,-1.329409029,-5.114389107,,,,,,,,,,,
2048,4096,32,657.1541796,1803.296317,0,0,0,4357.765569,6494.630851,8569.438933,10842.53645,29827.18817,,-1.677247772,7.579319913,0,0,0,3.751157994,3.788933787,-1.133934732,3.584060909,-1.239272043,,,,,,,,,,,
2048,4096,64,701.6999481,1770.581472,0,0,0,4550.25664,6905.848397,9170.419769,11496.60912,31325.52498,,4.98764564,5.627649123,0,0,0,8.334050587,10.36048984,5.799612615,9.832737503,3.721867222,,,,,,,,,,,
2048,8192,4,624.6679452,1150.199793,0,0,0,3886.13351,5933.471613,7937.599892,9881.156869,20592.8521,,-6.537805721,-31.38248529,0,0,0,-7.47761775,-5.178799761,-8.423494797,-5.600469037,-31.81505906,,,,,,,,,,,
2048,8192,8,617.9593543,1184.283374,0,0,0,3871.188752,5934.511978,7923.942157,9875.770209,21096.55662,,-7.5415384,-29.34915979,0,0,0,-7.833427595,-5.162173974,-8.581064798,-5.651930438,-30.14724428,,,,,,,,,,,
2048,8192,16,644.6886539,1484.408478,0,0,0,4094.102611,6153.246871,8199.271944,10239.4353,27934.92454,,-3.54232728,-11.44458453,0,0,0,-2.526218977,-1.666630982,-5.404570641,-2.177659686,-7.504741392,,,,,,,,,,,
2048,8192,32,658.8644641,1804.763977,0,0,0,4254.783945,6321.176436,8390.839448,10533.17506,29113.38229,,-1.421356711,7.666876158,0,0,0,1.299336634,1.017005836,-3.194446324,0.628580093,-3.602752902,,,,,,,,,,,
2048,8192,64,700.7211443,1750.533014,0,0,0,4494.520689,6766.303564,9048.407206,11267.02529,31569.75057,,4.841197987,4.431617491,0,0,0,7.007070195,8.130461724,4.391947294,7.639410696,4.530521957,,,,,,,,,,,
2048,16384,4,625.4044271,1242.544357,0,0,0,3883.51544,5932.71236,7926.259801,9885.833526,20613.35988,,-6.427614032,-25.873482,0,0,0,-7.539949644,-5.190933175,-8.554326015,-5.555790643,-31.74715579,,,,,,,,,,,
2048,16384,8,617.7266735,1236.798914,0,0,0,3880.514553,5923.544678,7897.455856,9866.081118,20742.90063,,-7.576351864,-26.21623812,0,0,0,-7.611395761,-5.337439409,-8.886638646,-5.74449507,-31.31823372,,,,,,,,,,,
2048,16384,16,645.479122,1673.838068,0,0,0,4062.8016,6161.930226,8148.947351,10253.00688,27746.48382,,-3.424058224,-0.143775944,0,0,0,-3.271444031,-1.527864646,-5.985168111,-2.048003775,-8.128687005,,,,,,,,,,,
2048,16384,32,659.9414148,1838.281838,0,0,0,4253.591183,6365.929131,8394.887754,10598.47701,28905.10064,,-1.260224421,9.666452551,0,0,0,1.270938945,1.732186524,-3.147740816,1.252441623,-4.292393752,,,,,,,,,,,
2048,16384,64,700.7199286,1765.733312,0,0,0,4493.864542,6775.725393,9008.930521,11274.51547,31449.51196,,4.841016106,5.338422239,0,0,0,6.991448427,8.281029421,3.936502716,7.710968119,4.132400182,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4096,32,4,565.5555545,1583.692021,0,0,0,3443.513319,5457.050697,4901.460302,9099.574633,17356.86246,,-15.38214261,-5.521622269,0,0,0,-18.01566909,-12.79235317,-43.45159608,-13.06730693,-42.52973623,,,,,,,,,,,
4096,32,8,565.1806911,1582.962589,0,0,0,3446.954837,5441.36121,4898.979423,9058.381305,17064.95824,,-15.4382293,-5.565137998,0,0,0,-17.93373226,-13.04308262,-43.48021811,-13.46084696,-43.49625956,,,,,,,,,,,
4096,32,16,617.0031303,1642.474656,0,0,0,2272.423298,4807.933356,5823.836216,8033.200657,21280.31905,,-7.684607672,-2.014824265,0,0,0,-45.89737678,-23.16572132,-32.81009691,-23.25489978,-29.53878895,,,,,,,,,,,
4096,32,32,747.5726746,1693.278719,0,0,0,4014.945348,6036.325485,8270.243164,10019.50496,25996.59764,,11.85107718,1.015995692,0,0,0,-4.410821897,-3.535119939,-4.585771971,-4.278761923,-13.92273074,,,,,,,,,,,
4096,32,64,742.3708161,1687.410168,0,0,0,4496.555672,6741.992555,9175.141548,11213.40188,31067.00976,,11.07278031,0.665895366,0,0,0,7.055519764,7.741954077,5.854088024,7.127120042,2.865898109,,,,,,,,,,,
4096,64,4,568.8706537,1567.030619,0,0,0,3456.641206,5449.438381,4856.342153,9078.336448,17339.30979,,-14.88614077,-6.515592216,0,0,0,-17.70311593,-12.91400353,-43.97212653,-13.27020571,-42.58785483,,,,,,,,,,,
4096,64,8,564.3445145,1570.276865,0,0,0,3457.248644,5441.407034,4866.537158,9067.055476,16982.67848,,-15.5633372,-6.321930772,0,0,0,-17.68865383,-13.04235031,-43.85450622,-13.37797835,-43.76869586,,,,,,,,,,,
4096,64,16,619.5845445,1636.593528,0,0,0,2267.646688,4805.269678,5832.012279,8042.175588,21177.17273,,-7.298379056,-2.365674955,0,0,0,-46.01109995,-23.20828884,-32.71576924,-23.16915787,-29.88031646,,,,,,,,,,,
4096,64,32,751.039349,1688.437817,0,0,0,4014.134607,6062.820688,8256.907097,10046.98649,26030.52591,,12.36975754,0.727201857,0,0,0,-4.430124283,-3.111707282,-4.739630868,-4.016217452,-13.81039092,,,,,,,,,,,
4096,64,64,741.0235115,1680.858654,0,0,0,4496.872275,6718.465237,9158.398608,11176.77301,30932.27649,,10.87119794,0.275051396,0,0,0,7.063057551,7.365970396,5.660923851,6.777186469,2.419783128,,,,,,,,,,,
4096,128,4,565.6397869,1438.693074,0,0,0,3487.345368,5480.748735,4869.017953,9133.237423,17235.79821,,-15.36953984,-14.17183021,0,0,0,-16.97210083,-12.41364126,-43.82588516,-12.74570981,-42.93059176,,,,,,,,,,,
4096,128,8,566.0146671,1449.983883,0,0,0,3483.32507,5458.959779,4874.818733,9103.025001,16986.75217,,-15.31345064,-13.49825398,0,0,0,-17.06781745,-12.76184465,-43.75896125,-13.03434387,-43.75520748,,,,,,,,,,,
4096,128,16,617.3525842,1602.135005,0,0,0,2199.42952,4753.0721,5707.865156,8003.913905,21104.68369,,-7.632322735,-4.421368462,0,0,0,-47.63523738,-24.04244416,-34.1480611,-23.53469047,-30.12033475,,,,,,,,,,,
4096,128,32,746.2859284,1682.854624,0,0,0,3997.770386,6046.706169,8222.991117,10022.09807,25895.44372,,11.6585555,0.394125054,0,0,0,-4.819729209,-3.369229035,-5.1309213,-4.253988699,-14.25766124,,,,,,,,,,,
4096,128,64,744.3285274,1682.472423,0,0,0,4501.037955,6731.016696,9171.216142,11210.72964,30993.66003,,11.36569111,0.371324099,0,0,0,7.162235464,7.56655185,5.808800418,7.101590784,2.623030014,,,,,,,,,,,
4096,256,4,568.2599191,1443.296072,0,0,0,3540.396832,5538.864029,4963.712506,9211.436455,16907.20184,,-14.97751827,-13.897229,0,0,0,-15.70903361,-11.48491651,-42.73338914,-11.99863616,-44.01860638,,,,,,,,,,,
4096,256,8,565.7463763,1455.563267,0,0,0,3541.480635,5515.769038,4989.534097,9185.495239,16877.39631,,-15.35359203,-13.16540441,0,0,0,-15.68323006,-11.85399131,-42.4354841,-12.24646529,-44.11729539,,,,,,,,,,,
4096,256,16,619.4057599,1597.958266,0,0,0,2128.327154,4647.865447,5528.627707,7783.22934,21079.07116,,-7.325128643,-4.670540336,0,0,0,-49.32806658,-25.72372315,-36.21593291,-25.6429982,-30.20514033,,,,,,,,,,,
4096,256,32,749.0273598,1676.104064,0,0,0,3971.500192,6016.358564,8151.941543,9965.525161,25722.34178,,12.06872572,-0.008593369,0,0,0,-5.44517887,-3.854205875,-5.950623961,-4.794457425,-14.83081864,,,,,,,,,,,
4096,256,64,744.1532265,1689.183999,0,0,0,4485.205078,6713.973318,9156.819414,11157.25233,30931.99016,,11.33946277,0.771716847,0,0,0,6.785280979,7.294186251,5.642704608,6.59069584,2.418835055,,,,,,,,,,,
4096,512,4,565.3219976,1442.159633,0,0,0,3603.141709,5613.052876,5124.620784,9338.314935,16850.49,,-15.41708715,-13.96502553,0,0,0,-14.21518234,-10.29932467,-40.87698193,-10.78650389,-44.20638481,,,,,,,,,,,
4096,512,8,566.086422,1447.949595,0,0,0,3610.292959,5584.984069,5090.527132,9302.817491,16781.02719,,-15.30271474,-13.61961359,0,0,0,-14.04492296,-10.74788466,-41.27032218,-11.12562836,-44.43638295,,,,,,,,,,,
4096,512,16,620.471674,1590.007492,0,0,0,2152.709636,4636.202657,5570.54063,7744.88604,21069.35438,,-7.165647627,-5.144859962,0,0,0,-48.74756018,-25.91010303,-35.73238133,-26.00931052,-30.23731354,,,,,,,,,,,
4096,512,32,749.8350847,1682.665408,0,0,0,3958.187136,6071.637701,8156.720723,10076.06212,25723.8553,,12.18957672,0.382837005,0,0,0,-5.762140612,-2.970804991,-5.895486309,-3.738443751,-14.82580721,,,,,,,,,,,
4096,512,64,744.7082559,1678.138284,0,0,0,4503.12401,6727.772257,9161.459422,11205.79007,31026.98616,,11.42250571,0.112762208,0,0,0,7.211900959,7.514703358,5.696236626,7.054400643,2.733376076,,,,,,,,,,,
4096,1024,4,568.927589,1386.632333,0,0,0,3728.160643,5694.458887,5249.131558,9466.397512,16687.14535,,-14.87762216,-17.27761991,0,0,0,-11.23868925,-8.998397296,-39.44049462,-9.562868305,-44.74723488,,,,,,,,,,,
4096,1024,8,566.1318636,1383.860541,0,0,0,3728.345695,5671.01468,5251.51413,9458.994188,16573.64707,,-15.2959158,-17.44297681,0,0,0,-11.23428345,-9.373052816,-39.41300676,-9.633595884,-45.12303875,,,,,,,,,,,
4096,1024,16,617.4564284,1562.968793,0,0,0,2151.85941,4624.785648,5733.312697,7690.410751,20704.22373,,-7.616785672,-6.757908715,0,0,0,-48.76780266,-26.09255515,-33.85447149,-26.52973964,-31.44629673,,,,,,,,,,,
4096,1024,32,750.4547258,1698.155737,0,0,0,4119.482836,6109.265608,8192.953162,10132.069,25510.32992,,12.28228679,1.306944155,0,0,0,-1.921957978,-2.36948362,-5.477470759,-3.203382597,-15.53281055,,,,,,,,,,,
4096,1024,64,745.2144069,1685.672158,0,0,0,4494.471251,6692.844184,9011.354719,11138.20647,30953.72952,,11.49823552,0.562210798,0,0,0,7.005893146,6.9565273,3.964470818,6.408741494,2.490816194,,,,,,,,,,,
4096,2048,4,565.8767933,1111.958648,0,0,0,3747.167115,5736.236233,5385.12007,9541.132014,15558.15866,,-15.33407917,-33.66383881,0,0,0,-10.78617672,-8.330764866,-37.87158803,-8.848893008,-48.48541986,,,,,,,,,,,
4096,2048,8,564.334759,1098.330377,0,0,0,3755.835515,5716.500262,5410.759124,9522.68045,15583.24203,,-15.56479681,-34.47686112,0,0,0,-10.57979651,-8.646160068,-37.57578893,-9.025169837,-48.40236637,,,,,,,,,,,
4096,2048,16,617.0463047,1570.666929,0,0,0,2370.26363,4407.221003,5816.738896,7349.102015,19160.12593,,-7.678147964,-6.298660692,0,0,0,-43.56796104,-29.56939672,-32.89197906,-29.79042915,-36.55895509,,,,,,,,,,,
4096,2048,32,750.6320458,1824.892573,0,0,0,4511.384682,6308.085921,8412.283652,10545.73859,26334.38915,,12.30881724,8.867688644,0,0,0,7.408573846,0.807809866,-2.947043425,0.748605646,-12.8042701,,,,,,,,,,,
4096,2048,64,746.6565031,1748.3323,0,0,0,4593.062184,6833.103896,9032.160211,11395.22814,31024.09262,,11.71400051,4.300329405,0,0,0,9.353179471,9.197979707,4.204504864,8.864195373,2.723795283,,,,,,,,,,,
4096,4096,4,567.1533317,1118.846266,0,0,0,3795.196709,5661.485766,5660.838953,9413.587139,15456.17365,,-15.14308477,-33.2529439,0,0,0,-9.642671895,-9.525331796,-34.69060485,-10.06739166,-48.82310217,,,,,,,,,,,
4096,4096,8,565.8739783,1132.175631,0,0,0,3819.774318,5651.702448,5782.795306,9413.425505,15366.30382,,-15.33450036,-32.45775349,0,0,0,-9.057519857,-9.681676343,-33.28358804,-10.06893584,-49.12066996,,,,,,,,,,,
4096,4096,16,618.483589,1151.156941,0,0,0,2792.884812,3778.899047,5081.458821,6291.064261,16482.44489,,-7.46310293,-31.32538472,0,0,0,-33.50605287,-39.61043945,-41.37494376,-39.89838201,-45.42501806,,,,,,,,,,,
4096,4096,32,747.9789373,1817.456022,0,0,0,4342.453536,6357.250796,8275.278124,10597.09777,29028.22235,,11.9118618,8.424046015,0,0,0,3.386603929,1.593500407,-4.52768337,1.23926507,-3.884725776,,,,,,,,,,,
4096,4096,64,744.3653936,1773.718293,0,0,0,4553.225608,6860.29881,9238.703381,11424.4398,31993.54388,,11.37120699,5.814782573,0,0,0,8.404736784,9.632574244,6.587404216,9.143268601,5.93374291,,,,,,,,,,,
4096,8192,4,565.9370835,1513.609486,0,0,0,3780.675516,5694.996687,5066.008289,9463.90206,16767.08203,,-15.32505861,-9.702538827,0,0,0,-9.98839737,-8.989802856,-41.55319734,-9.58670858,-44.48255674,,,,,,,,,,,
4096,8192,8,564.2728322,1455.102518,0,0,0,3786.308048,5667.035173,5201.437965,9437.709524,16923.43754,,-15.57406223,-13.19289138,0,0,0,-9.854296146,-9.436648232,-39.99073809,-9.836938703,-43.96484839,,,,,,,,,,,
4096,8192,16,616.6195431,1454.14926,0,0,0,2280.111507,3637.637436,4831.82772,6081.345118,14828.02843,,-7.741999613,-13.24975991,0,0,0,-45.7143333,-41.86790294,-44.25495083,-41.90193169,-50.90295225,,,,,,,,,,,
