64,512,8,-4.52301648,-6.935906858,0,0,0,0.708536102,3.194307906,8.346848639,4.514649083,5.31959375,,64,512,8,6.128920445,6.696037045,0,0,0,0.539524084,2.917544929,7.85815785,4.473703335,5.759271223,,,,,,,,,,,,,,,,,,,,,,,,,
64,512,16,-9.108399253,-2.082205129,0,0,0,0.908887987,2.615632501,8.287008973,3.012481639,6.63159843,,64,512,16,10.63717799,1.829825051,0,0,0,0.739539733,2.340421508,7.798588087,2.972124396,4.585280013,,,,,,,,,,,,,,,,,,,,,,,,,
64,512,32,-3.528445904,-0.468310495,0,0,0,1.826242365,3.571224831,8.615082535,3.034854973,6.98560475,,64,512,32,5.15107835,0.211770654,0,0,0,1.65535458,3.293450978,8.125181896,2.994488964,4.268512616,,,,,,,,,,,,,,,,,,,,,,,,,
64,512,64,-1.229481585,-0.41556987,0,0,0,1.865763365,3.208588189,8.016775309,3.008648138,5.872149736,,64,512,64,2.890782156,0.158894092,0,0,0,1.694809255,2.931786913,7.529573292,2.968292397,5.264840158,,,,,,,,,,,,,,,,,,,,,,,,,
64,1024,4,-4.661137011,-7.989891171,0,0,0,1.452144902,5.519398115,10.51836691,6.220222171,5.770018962,,64,1024,4,6.264717816,7.75273797,0,0,0,1.281884938,5.236399339,10.01988164,6.17860823,5.356227508,,,,,,,,,,,,,,,,,,,,,,,,,
64,1024,8,-4.812276171,-7.371582666,0,0,0,1.329909339,4.480915124,10.0341033,5.557270869,5.727330317,,64,1024,8,6.413314845,7.132835794,0,0,0,1.159854514,4.200701518,9.537802264,5.515916653,5.394425614,,,,,,,,,,,,,,,,,,,,,,,,,
64,1024,16,-9.511787668,-3.319849461,0,0,0,1.39887559,3.297627193,8.97132725,3.591110451,6.736954618,,64,1024,16,11.03378149,3.070659373,0,0,0,1.228705025,3.020587118,8.479819794,3.550526518,4.49100654,,,,,,,,,,,,,,,,,,,,,,,,,
64,1024,32,-3.467326089,-1.220539591,0,0,0,1.528818784,3.752893749,6.328602581,3.119273615,6.529200812,,64,1024,32,5.090986558,0.965938597,0,0,0,1.358430144,3.474632667,5.849014947,3.078874534,4.676906137,,,,,,,,,,,,,,,,,,,,,,,,,
64,1024,64,-1.454005632,-1.830854376,0,0,0,1.127925525,3.145965424,5.766986974,3.028636606,5.465535925,,64,1024,64,3.111529753,1.577826449,0,0,0,0.958209675,2.869332099,5.289932468,2.988273034,5.628681116,,,,,,,,,,,,,,,,,,,,,,,,,
64,2048,4,-4.723715318,-9.343919625,0,0,0,0.97070261,6.398147232,11.50768687,7.136699806,8.717420034,,64,2048,4,6.326243569,9.110256391,0,0,0,0.801250617,6.112791686,11.00473935,7.094726816,2.718871864,,,,,,,,,,,,,,,,,,,,,,,,,
64,2048,8,-4.873461947,-8.596815035,0,0,0,0.684873161,5.150339372,10.20676375,6.077115497,7.665396738,,64,2048,8,6.473471489,8.361226162,0,0,0,0.515900855,4.868330397,9.709683942,6.035557621,3.660229863,,,,,,,,,,,,,,,,,,,,,,,,,
64,2048,16,-8.814433996,-0.310169726,0,0,0,0.737801215,3.685326082,7.732015911,4.232692155,8.572405901,,64,2048,16,10.34815717,0.053222282,0,0,0,0.568740084,3.407246214,7.246098281,4.191856869,2.848631552,,,,,,,,,,,,,,,,,,,,,,,,,
64,2048,32,-3.464976083,6.716674664,0,0,0,1.472357622,2.874292179,4.562530831,2.455457994,6.539708415,,64,2048,32,5.088676078,6.991733582,0,0,0,1.302063737,2.598387471,4.09090894,2.415318976,4.667503859,,,,,,,,,,,,,,,,,,,,,,,,,
64,2048,64,-1.770286249,2.785447642,0,0,0,0.999663498,2.747519865,4.528194163,2.624409548,4.873588047,,64,2048,64,3.422490592,3.050373944,0,0,0,0.830162902,2.471955155,4.056727145,2.584204339,6.158360328,,,,,,,,,,,,,,,,,,,,,,,,,
64,4096,4,-4.712828451,-20.1275761,0,0,0,3.365381971,6.020379861,12.0183544,6.542993764,12.01733496,,64,4096,4,6.315539816,19.9217074,0,0,0,3.191911157,5.736037473,11.51310355,6.501253371,0.233915711,,,,,,,,,,,,,,,,,,,,,,,,,
64,4096,8,-5.03719903,-17.05835651,0,0,0,2.88886006,5.134994559,11.880973,6.36271488,12.05996862,,64,4096,8,6.634454547,16.844577,0,0,0,2.716188959,4.853026738,11.37634179,6.321045114,0.272064611,,,,,,,,,,,,,,,,,,,,,,,,,
64,4096,16,-9.401746107,-5.829425017,0,0,0,2.176669999,4.207116783,11.71390961,4.620248052,9.750584725,,64,4096,16,10.92559081,5.586703282,0,0,0,2.005194116,3.927637493,11.21003193,4.579260933,1.79438868,,,,,,,,,,,,,,,,,,,,,,,,,
64,4096,32,-3.301548951,8.925553091,0,0,0,2.742864121,5.029961245,10.31384213,5.077699157,7.034349988,,64,4096,32,4.927997759,9.206305324,0,0,0,2.570438035,4.748275119,9.816279357,5.036532822,4.224895027,,,,,,,,,,,,,,,,,,,,,,,,,
64,4096,64,-1.764646215,6.183577758,0,0,0,2.008600092,4.522138993,8.535496947,3.693297848,4.456800679,,64,4096,64,3.416945422,6.457262634,0,0,0,1.837406269,4.241814826,8.045955274,3.652673881,6.531304658,,,,,,,,,,,,,,,,,,,,,,,,,
64,8192,4,-4.672040584,-24.23997445,0,0,0,2.769444933,5.573486628,10.49221556,6.347301287,9.346594697,,64,8192,4,6.275437993,24.04470533,0,0,0,2.596974238,5.290342789,9.993848248,6.30563756,2.155881858,,,,,,,,,,,,,,,,,,,,,,,,,
64,8192,8,-4.853551936,-15.35417689,0,0,0,2.688948883,4.71459074,9.89635389,6.071480352,9.73547921,,64,8192,8,6.45389636,15.1360049,0,0,0,2.516613279,4.433750426,9.400674167,6.029924683,1.807905203,,,,,,,,,,,,,,,,,,,,,,,,,
64,8192,16,-8.889161789,-5.952681913,0,0,0,1.717034457,4.555313939,9.714505706,4.626957705,10.45415866,,64,8192,16,10.42162805,5.710277869,0,0,0,1.546329948,4.274900799,9.219646197,4.585967958,1.164825671,,,,,,,,,,,,,,,,,,,,,,,,,
64,8192,32,-4.09318061,7.061727552,0,0,0,2.145908973,5.537393666,9.809408499,5.175797932,8.912537163,,64,8192,32,5.70631433,7.337675833,0,0,0,1.974484714,5.254346627,9.314120938,5.134593165,2.544279656,,,,,,,,,,,,,,,,,,,,,,,,,
64,8192,64,-1.446275848,4.540067299,0,0,0,2.19489656,4.913977044,8.598549939,4.533175353,6.837125025,,64,8192,64,3.103929982,4.809516079,0,0,0,2.023390089,4.632601984,8.108723869,4.492222347,4.40137334,,,,,,,,,,,,,,,,,,,,,,,,,
64,16384,4,-4.654823132,-19.76010548,0,0,0,2.838994746,5.460331595,10.27324072,6.242455141,9.677235576,,64,16384,4,6.258510135,19.55328964,0,0,0,2.66640733,5.177491234,9.77586108,6.20083249,1.860022025,,,,,,,,,,,,,,,,,,,,,,,,,
64,16384,8,-4.898671149,-9.530860982,0,0,0,2.806069816,4.822370685,9.789059063,5.880517525,9.412658677,,64,16384,8,6.498256677,9.297679583,0,0,0,2.633537656,4.541241308,9.293863286,5.83903667,2.096767334,,,,,,,,,,,,,,,,,,,,,,,,,
64,16384,16,-9.331655957,0.566562375,0,0,0,1.900308403,4.548924169,9.908305246,4.636473001,10.01359553,,64,16384,16,10.85667956,0.825769569,0,0,0,1.729296318,4.268528166,9.412571617,4.595479526,1.559044721,,,,,,,,,,,,,,,,,,,,,,,,,
64,16384,32,-3.554530086,8.486195082,0,0,0,2.44429144,6.042593533,9.463958586,5.5667953,8.474103514,,64,16384,32,5.176723801,8.765814884,0,0,0,2.272366427,5.758191568,8.970229151,5.525437352,2.936593233,,,,,,,,,,,,,,,,,,,,,,,,,
64,16384,64,-1.271919046,5.841724811,0,0,0,2.275279301,5.150029038,8.391950487,4.6315061,6.182010071,,64,16384,64,2.932505827,6.114528572,0,0,0,2.103637929,4.868020895,7.90305627,4.590514571,4.987574905,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,32,4,-4.855900221,-1.733829367,0,0,0,-0.780652378,1.387612752,3.101848505,2.035168181,2.643205935,,128,32,4,6.456205147,1.480551362,0,0,0,0.947165196,1.115695259,2.636814918,1.99519382,8.154122258,,,,,,,,,,,,,,,,,,,,,,,,,
128,32,8,-4.87622379,-1.418434846,0,0,0,-0.705457717,0.470910436,3.403630241,1.846230319,2.90711846,,128,32,8,6.476186878,1.164343921,0,0,0,0.872096729,0.201451501,2.937235488,1.806329978,7.917971436,,,,,,,,,,,,,,,,,,,,,,,,,
128,32,16,-4.750441095,-0.750943206,0,0,0,0.836582168,2.068432796,6.897700152,2.796593877,4.039582679,,128,32,16,6.352519824,0.495131842,0,0,0,0.66735526,1.79468937,6.415545644,2.756321212,6.90463432,,,,,,,,,,,,,,,,,,,,,,,,,
128,32,32,2.843371893,0.437904156,0,0,0,2.020606387,3.082361874,8.853291816,2.808344045,5.410514324,,128,32,32,1.113566733,0.696779738,0,0,0,1.849392415,2.805899132,8.362316751,2.768066777,5.67791484,,,,,,,,,,,,,,,,,,,,,,,,,
128,32,64,3.593054368,0.200076194,0,0,0,1.857241057,3.290481054,7.877615211,2.799297682,4.703564508,,128,32,64,1.850639698,0.458338781,0,0,0,1.686301249,3.013460144,7.391040867,2.759023958,6.310498611,,,,,,,,,,,,,,,,,,,,,,,,,
128,64,4,-5.119812678,-2.10446683,0,0,0,-0.648689802,1.160650882,2.974950403,1.851965095,2.524115644,,128,64,4,6.715678649,1.85214413,0,0,0,0.815424084,0.889342091,2.510489181,1.812062507,8.260685105,,,,,,,,,,,,,,,,,,,,,,,,,
128,64,8,-5.180252433,-1.435681363,0,0,0,-0.52150761,0.405405658,3.597321125,1.545898269,2.878900679,,128,64,8,6.775101819,1.18163489,0,0,0,0.688455332,0.136122404,3.130052744,1.506115589,7.943220909,,,,,,,,,,,,,,,,,,,,,,,,,
128,64,16,-4.495988373,-0.996877368,0,0,0,0.915270271,1.539602933,6.362475124,2.079738921,3.147858695,,128,64,16,6.102346946,0.741699892,0,0,0,0.745911306,1.267277808,5.882734711,2.039747098,7.702555344,,,,,,,,,,,,,,,,,,,,,,,,,
128,64,32,2.959248004,0.223666693,0,0,0,1.985238788,3.111504508,8.989079272,2.59691404,5.401682138,,128,64,32,1.227493831,0.481990084,0,0,0,1.814084171,2.834963606,8.497491747,2.556719603,5.685817943,,,,,,,,,,,,,,,,,,,,,,,,,
128,64,64,3.548239427,0.217567267,0,0,0,1.666531576,3.132213069,8.133923999,2.619711954,5.019679655,,128,64,64,1.806578535,0.475874937,0,0,0,1.495911822,2.855616627,7.646193591,2.579508586,6.027636509,,,,,,,,,,,,,,,,,,,,,,,,,
128,128,4,-4.899443765,-6.554156811,0,0,0,-0.427213127,1.534089688,4.088934466,2.552082102,2.568711286,,128,128,4,6.499016298,6.31330305,0,0,0,0.594319097,1.261779349,3.619448697,2.511905229,8.220780605,,,,,,,,,,,,,,,,,,,,,,,,,
128,128,8,-4.880006872,-5.503693739,0,0,0,-0.719828576,0.964360211,4.150961508,2.007106607,3.220442889,,128,128,8,6.47990633,5.260132442,0,0,0,0.88644347,0.693577863,3.681195971,1.96714324,7.637606487,,,,,,,,,,,,,,,,,,,,,,,,,
128,128,16,-4.350396346,-2.216074946,0,0,0,0.712739653,1.85433632,6.424216488,2.613019144,3.86447436,,128,128,16,5.959203748,1.964039913,0,0,0,0.54372058,1.581167092,5.944197595,2.572818398,7.061322501,,,,,,,,,,,,,,,,,,,,,,,,,
128,128,32,2.687941279,-0.06710154,0,0,0,1.920219617,2.773521497,8.826395558,2.807604415,5.776975359,,128,128,32,0.960750431,0.190472405,0,0,0,1.749174117,2.497887052,8.335541807,2.767327437,5.350002874,,,,,,,,,,,,,,,,,,,,,,,,,
128,128,64,3.145483436,-0.008928133,0,0,0,1.695384114,3.105395537,8.030511297,2.559956703,4.805100003,,128,128,64,1.41059682,0.248795752,0,0,0,1.524715939,2.828871019,7.543247325,2.519776746,6.219643922,,,,,,,,,,,,,,,,,,,,,,,,,
128,256,4,-5.147881484,-6.71331356,0,0,0,-0.332668393,2.43345242,6.128385155,3.166128429,3.283950912,,128,256,4,6.743275343,6.472870021,0,0,0,0.49993303,2.158730027,5.649700589,3.125710991,7.580779052,,,,,,,,,,,,,,,,,,,,,,,,,
128,256,8,-4.991815529,-6.406298124,0,0,0,-0.23063546,1.517456133,5.065476629,2.381716472,3.226725805,,128,256,8,6.589834387,6.165063262,0,0,0,0.398071333,1.245190404,4.591586236,2.341606343,7.631984489,,,,,,,,,,,,,,,,,,,,,,,,,
128,256,16,-4.581802788,-1.99631632,0,0,0,0.942733254,2.368610725,7.144784725,2.924334469,4.509400034,,128,256,16,6.18671798,1.743714867,0,0,0,0.773328199,2.094062235,6.66151576,2.884011759,6.484238377,,,,,,,,,,,,,,,,,,,,,,,,,
128,256,32,2.748129632,0.109000357,0,0,0,1.742993924,3.248602467,8.494134,2.908169582,5.917481795,,128,256,32,1.019926428,0.367028199,0,0,0,1.572245849,2.971693874,8.004778891,2.867853205,5.224276706,,,,,,,,,,,,,,,,,,,,,,,,,
128,256,64,3.509854642,0.459031242,0,0,0,1.808947617,3.551060859,8.392118764,3.047027607,5.526186805,,128,256,64,1.768839375,0.717961277,0,0,0,1.638088857,3.273341085,7.903223787,3.006656829,5.574410273,,,,,,,,,,,,,,,,,,,,,,,,,
128,512,4,-5.18326741,-7.646786682,0,0,0,0.308097766,3.195697479,7.857711969,3.903595606,3.567319601,,128,512,4,6.778066085,7.40874914,0,0,0,0.139757776,2.918930774,7.371227396,3.86288925,7.327218714,,,,,,,,,,,,,,,,,,,,,,,,,
128,512,8,-4.962962452,-7.238710699,0,0,0,0.403633331,2.421210585,7.43217549,3.326010635,3.978915036,,128,512,8,6.561466613,6.999621354,0,0,0,0.23513301,2.146521024,6.94761027,3.28553056,6.958920163,,,,,,,,,,,,,,,,,,,,,,,,,
128,512,16,-4.853311732,-2.007566441,0,0,0,1.410356335,2.992599519,8.348867322,3.434982323,4.619495339,,128,512,16,6.453660197,1.754993984,0,0,0,1.240166502,2.716377515,7.860167428,3.394459556,6.385724308,,,,,,,,,,,,,,,,,,,,,,,,,
128,512,32,2.677940363,-0.142876757,0,0,0,1.895020631,3.582552355,9.285253452,3.203053584,6.036315848,,128,512,32,0.950917729,0.114501879,0,0,0,1.724017421,3.304748121,8.792330055,3.16262168,5.117943143,,,,,,,,,,,,,,,,,,,,,,,,,
128,512,64,3.462222538,-0.469919154,0,0,0,1.811306055,3.768123552,8.695100848,3.30416488,5.729662004,,128,512,64,1.722008433,0.213383459,0,0,0,1.640443337,3.489821624,8.204839292,3.263693363,5.392339204,,,,,,,,,,,,,,,,,,,,,,,,,
128,1024,4,-4.560163852,-8.126761742,0,0,0,0.848295531,4.441356374,9.535210912,5.028973354,4.192597283,,128,1024,4,6.165443005,7.889961321,0,0,0,0.679048965,4.161248863,9.041160099,4.987826109,6.767715754,,,,,,,,,,,,,,,,,,,,,,,,,
128,1024,8,-4.882705154,-7.341154566,0,0,0,0.879264048,3.733911,9.48485162,4.625082681,4.559083073,,128,1024,8,6.482559227,7.102329267,0,0,0,0.70996551,3.455700828,8.991027949,4.584093668,6.439781637,,,,,,,,,,,,,,,,,,,,,,,,,
128,1024,16,-4.882526886,-3.103581143,0,0,0,2.054368358,3.251970885,8.414217027,3.813173149,4.951509956,,128,1024,16,6.482383957,2.85383363,0,0,0,1.883097725,2.975053258,7.925222377,3.772502218,6.088635245,,,,,,,,,,,,,,,,,,,,,,,,,
128,1024,32,2.261010838,-0.468744024,0,0,0,1.628918845,4.064602849,6.71812976,3.401444358,6.128776951,,128,1024,32,0.541000876,0.2122053,0,0,0,1.458362214,3.785505776,6.236785192,3.36093473,5.035208283,,,,,,,,,,,,,,,,,,,,,,,,,
128,1024,64,3.112818394,-1.343592002,0,0,0,1.165554448,3.844994254,6.59594234,3.314194472,5.499152468,,128,1024,64,1.378481198,1.089308172,0,0,0,0.995775448,3.566486162,6.115148889,3.273719026,5.598600792,,,,,,,,,,,,,,,,,,,,,,,,,
128,2048,4,-4.922746057,-9.656683338,0,0,0,0.537915924,5.557091985,10.69049331,6.363712569,7.44318898,,128,2048,4,6.52192665,9.423826242,0,0,0,0.369190246,5.273992116,10.19123167,6.322042413,3.859062961,,,,,,,,,,,,,,,,,,,,,,,,,
128,2048,8,-4.810174199,-8.909932175,0,0,0,0.351819046,4.730078109,9.934552441,5.382291772,6.935954962,,128,2048,8,6.411248228,8.675150352,0,0,0,0.183405682,4.449196258,9.438700426,5.341006107,4.312939603,,,,,,,,,,,,,,,,,,,,,,,,,
128,2048,16,-4.815030824,-0.031816356,0,0,0,1.05694486,4.043276073,7.588339471,4.23318341,6.825953497,,128,2048,16,6.416023166,0.225848536,0,0,0,0.887348133,3.764236198,7.103069884,4.192347932,4.411369704,,,,,,,,,,,,,,,,,,,,,,,,,
128,2048,32,2.351245228,6.960810517,0,0,0,1.549587689,3.245226879,5.267194467,2.761744431,6.192373494,,128,2048,32,0.629717541,7.236498687,0,0,0,1.379164194,2.968327339,4.79239424,2.721485419,4.97830164,,,,,,,,,,,,,,,,,,,,,,,,,
128,2048,64,3.180631027,3.126050311,0,0,0,0.920828338,3.159589803,4.525341933,2.472379278,4.655973688,,128,2048,64,1.445153235,3.391854505,0,0,0,0.751460045,2.882919939,4.053887779,2.432233631,6.353083219,,,,,,,,,,,,,,,,,,,,,,,,,
128,4096,4,-5.270095595,-20.44424329,0,0,0,2.778072874,5.430504032,11.54150448,5.897659019,11.66789633,,128,4096,4,6.863433838,20.23919079,0,0,0,2.605587699,5.147743666,11.03840443,5.856171448,0.078764486,,,,,,,,,,,,,,,,,,,,,,,,,
128,4096,8,-5.263739837,-17.62493996,0,0,0,2.32727109,4.82736264,11.7794733,5.645620954,11.92182225,,128,4096,8,6.857184982,17.41262079,0,0,0,2.155542463,4.546219875,11.2752999,5.604232125,0.14845025,,,,,,,,,,,,,,,,,,,,,,,,,
128,4096,16,-5.060851638,-8.34245461,0,0,0,2.200600859,4.730373586,11.39993727,5.089450709,8.771045308,,128,4096,16,6.657709322,8.106210131,0,0,0,2.029084814,4.449490942,10.89747574,5.048279771,2.670887584,,,,,,,,,,,,,,,,,,,,,,,,,
128,4096,32,2.716808084,9.226710467,0,0,0,2.963892626,5.495551007,10.96041744,5.347365944,6.349724698,,128,4096,32,0.989131703,9.508238924,0,0,0,2.791095603,5.212616188,10.45993833,5.306093962,4.837502653,,,,,,,,,,,,,,,,,,,,,,,,,
128,4096,64,3.219295944,6.234802604,0,0,0,1.80354932,4.592528083,8.649694786,3.553759065,3.881295961,,128,4096,64,1.483167816,6.508619511,0,0,0,1.632699619,4.312015135,8.159638031,3.513189765,7.046270412,,,,,,,,,,,,,,,,,,,,,,,,,
128,8192,4,-5.225964378,-25.47194799,0,0,0,2.530282667,4.734693386,9.7752763,5.376354045,9.219626347,,128,8192,4,6.820044899,25.27985425,0,0,0,2.358213341,4.453799156,9.280142689,5.335070706,2.269494049,,,,,,,,,,,,,,,,,,,,,,,,,
128,8192,8,-4.728273788,-16.62401829,0,0,0,2.329951606,4.080948696,9.547732536,4.916078181,8.976648912,,128,8192,8,6.330725366,16.40911928,0,0,0,2.158218481,3.801807783,9.053625245,4.874975165,2.486912002,,,,,,,,,,,,,,,,,,,,,,,,,
128,8192,16,-4.800603547,-7.567187804,0,0,0,2.327330198,4.793748147,10.24910565,4.698164167,9.764111842,,128,8192,16,6.401838553,7.328945098,0,0,0,2.155601473,4.512695535,9.751834861,4.657146523,1.782284518,,,,,,,,,,,,,,,,,,,,,,,,,
128,8192,32,2.59072517,7.610047983,0,0,0,2.621608182,6.10298104,10.62653553,5.744892936,8.932492745,,128,8192,32,0.865169478,7.887409543,0,0,0,2.44938559,5.818417118,10.12756237,5.703465215,2.526423258,,,,,,,,,,,,,,,,,,,,,,,,,
128,8192,64,3.34911741,4.829553563,0,0,0,2.267433753,5.423005882,9.212156803,4.772139589,6.716299283,,128,8192,64,1.610805711,5.099748484,0,0,0,2.095805548,5.140265627,8.719563102,4.731092964,4.509489082,,,,,,,,,,,,,,,,,,,,,,,,,
128,16384,4,-5.056257202,-20.52638259,0,0,0,2.603555071,4.970807854,9.466115358,5.366048759,9.020668885,,128,16384,4,6.653192164,20.32154181,0,0,0,2.431362777,4.689280376,8.972376195,5.324769457,2.447522615,,,,,,,,,,,,,,,,,,,,,,,,,
128,16384,8,-4.49879182,-11.24878061,0,0,0,2.192744145,4.094409159,9.230983668,4.909187388,8.999903727,,128,16384,8,6.105103239,11.0200271,0,0,0,2.021241286,3.815232146,8.738305051,4.868087071,2.466103427,,,,,,,,,,,,,,,,,,,,,,,,,
128,16384,16,-4.889204803,0.18465019,0,0,0,2.162033913,5.007226117,9.870366885,4.91152386,9.266245298,,128,16384,16,6.488949553,0.442873017,0,0,0,1.990582593,4.725600966,9.374804374,4.870422628,2.227779076,,,,,,,,,,,,,,,,,,,,,,,,,
128,16384,32,2.46462862,8.95054894,0,0,0,2.738797148,6.207280637,10.22799777,5.881823061,8.508558478,,128,16384,32,0.741193847,9.231365599,0,0,0,2.566377886,5.922436988,9.730822193,5.840341695,2.905762684,,,,,,,,,,,,,,,,,,,,,,,,,
128,16384,64,3.237927206,6.052598956,0,0,0,2.103694293,5.536119213,9.170657197,4.797718199,5.974312412,,128,16384,64,1.501485704,6.32594624,0,0,0,1.93234088,5.253075592,8.678250678,4.756661552,5.173424262,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,32,4,-4.368408463,-2.711741724,0,0,0,-1.683756999,-0.256989337,1.889924887,0.236473818,1.164834514,,256,32,4,5.976912904,2.460984258,0,0,0,1.8487542,0.524496074,1.430357595,0.197204132,9.476979622,,,,,,,,,,,,,,,,,,,,,,,,,
256,32,8,-4.108053899,-1.694019166,0,0,0,-1.567275102,-0.920781183,2.033284767,-0.189040497,1.0455047,,256,32,8,5.720937453,1.440638551,0,0,0,1.732467786,1.186507657,1.573070861,0.228143479,9.583756796,,,,,,,,,,,,,,,,,,,,,,,,,
256,32,16,-6.305081188,-0.778608779,0,0,0,0.392393073,1.083717695,5.00993901,1.39225589,1.585309163,,256,32,16,7.881011178,0.522868722,0,0,0,0.223911616,0.812615236,4.536299116,1.352533403,9.100735886,,,,,,,,,,,,,,,,,,,,,,,,,
256,32,32,-2.560386384,-0.240635427,0,0,0,2.137586614,2.718703308,7.336025449,3.010512422,5.129578711,,256,32,32,4.199301399,0.01649124,0,0,0,1.966176322,2.443215883,6.851893906,2.97015595,5.929298043,,,,,,,,,,,,,,,,,,,,,,,,,
256,32,64,4.626402827,0.398414698,0,0,0,1.74073411,3.917288594,8.789810329,3.454885316,5.254564724,,256,32,64,2.86660744,0.657188497,0,0,0,1.569989828,3.638586612,8.299121593,3.414354752,5.817459662,,,,,,,,,,,,,,,,,,,,,,,,,
256,64,4,-4.646467773,-2.51916381,0,0,0,-1.703428212,-0.286633713,1.722836736,0.036421565,1.241859736,,256,64,4,6.250295312,2.267909979,0,0,0,1.868392401,0.554060945,1.264023084,0.002769746,9.4080569,,,,,,,,,,,,,,,,,,,,,,,,,
256,64,8,-3.862000913,-1.979090465,0,0,0,-1.513942003,-0.74723294,2.145916846,-0.179626738,1.059134364,,256,64,8,5.47902303,1.726444612,0,0,0,1.679224192,1.013424864,1.685194921,0.218733408,9.571560875,,,,,,,,,,,,,,,,,,,,,,,,,
256,64,16,-6.343345019,-1.083735489,0,0,0,0.27826725,1.177085804,4.948260761,1.292834816,1.646301826,,256,64,16,7.918631419,0.828781887,0,0,0,0.109977322,0.905732935,4.474899062,1.25315128,9.046159214,,,,,,,,,,,,,,,,,,,,,,,,,
256,64,32,-2.719454901,-0.362600586,0,0,0,2.189385018,2.771685026,7.755127679,3.144332063,5.259227638,,256,64,32,4.355694415,0.105788281,0,0,0,2.017887796,2.496055506,7.269105806,3.103923164,5.813287253,,,,,,,,,,,,,,,,,,,,,,,,,
256,64,64,4.672298758,0.245965077,0,0,0,1.672985882,3.674639216,8.568749848,3.281259241,5.1173415,,256,64,64,2.91173141,0.504345941,0,0,0,1.502355297,3.39658801,8.079058189,3.240796698,5.940247988,,,,,,,,,,,,,,,,,,,,,,,,,
256,128,4,-4.271877728,-6.464381162,0,0,0,-1.350755645,0.103107973,2.326325264,0.449938914,1.265759512,,256,128,4,5.882005797,6.223296006,0,0,0,1.516311699,0.165364531,1.864789619,0.410585599,9.386671209,,,,,,,,,,,,,,,,,,,,,,,,,
256,128,8,-3.866352713,-5.871742814,0,0,0,-1.54088531,-0.368511504,2.360123415,-0.102420112,1.170344794,,256,128,8,5.483301633,5.629130152,0,0,0,1.706122282,0.635719143,1.898435326,0.141557029,9.472048984,,,,,,,,,,,,,,,,,,,,,,,,,
256,128,16,-6.257163213,-2.233770329,0,0,0,0.37695956,1.133405772,4.960673366,1.257746138,1.554242542,,256,128,16,7.833899174,1.981780906,0,0,0,0.208504004,0.862170051,4.487255681,1.218076348,9.128534522,,,,,,,,,,,,,,,,,,,,,,,,,
256,128,32,-2.679735046,-0.715394074,0,0,0,2.178989624,2.70381102,7.421043423,3.038208921,5.24981125,,256,128,32,4.31664264,0.459491083,0,0,0,2.007509849,2.428363536,6.936528413,2.997841598,5.821713105,,,,,,,,,,,,,,,,,,,,,,,,,
256,128,64,4.42501143,0.156561808,0,0,0,1.828792452,3.914269032,8.748337912,3.415053295,5.253881535,,256,128,64,2.668603407,0.414712238,0,0,0,1.657900388,3.635575148,8.257836234,3.374538336,5.818070985,,,,,,,,,,,,,,,,,,,,,,,,,
256,256,4,-4.295685822,-7.277229246,0,0,0,-1.16712619,0.940154139,3.793280946,1.350667019,1.829349163,,256,256,4,5.905413444,7.038239182,0,0,0,1.332990416,0.669436711,3.325128701,1.310960825,8.882367142,,,,,,,,,,,,,,,,,,,,,,,,,
256,256,8,-3.858881822,-6.578584233,0,0,0,-1.106890889,0.24548736,3.471008334,0.768091485,1.457208403,,256,256,8,5.475956401,6.337793433,0,0,0,1.272856204,0.023366999,3.004309678,0.728613528,9.215361366,,,,,,,,,,,,,,,,,,,,,,,,,
